Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg)
49,85.63568665599482,69.7758387,19.5489305,9743.72026399478,3.4377467707849387,1.7188733853924696
50,90.8099975586,69.7758387,19.5489307,9743.72026399478,4.583662361046586,2.291831180523293
51,91.0199966431,69.7758386,19.5489307,9743.72026399478,6.8754935415698775,2.291831180523293
52,91.2300033569,69.7758386,19.5489307,9743.72026399478,8.594366926962348,1.7188733853924696
53,91.4499969482,69.7758386,19.5489308,9743.72026399478,9.740282517223996,2.291831180523293
54,91.6600036621,69.7758386,19.5489308,9744.293221789909,10.886198107485642,4.583662361046586
55,91.8799972534,69.7758386,19.5489308,9744.293221789909,10.313240312354818,6.8754935415698775
56,92.0899963379,69.7758386,19.5489308,9744.293221789909,8.021409131831525,8.594366926962348
57,85.63568665599482,69.7758386,19.5489308,9744.293221789909,5.729577951308232,7.4484513367007015
58,92.5299987793,69.7758386,19.5489307,9743.72026399478,2.8647889756541165,4.583662361046586
59,85.63568665599482,69.7758386,19.5489307,9743.72026399478,1.1459155902616465,1.1459155902616465
60,92.9700012207,69.7758386,19.5489307,9743.72026399478,0.0,-2.291831180523293
61,93.1999969482,69.7758386,19.5489307,9743.14730619965,0.0,-4.010704565915764
62,93.4199981689,69.7758386,19.5489307,9743.14730619965,1.1459155902616465,-2.8647889756541165
63,93.63999938959999,69.7758386,19.5489307,9743.14730619965,1.7188733853924696,-1.7188733853924696
64,85.63568665599482,69.7758386,19.5489307,9743.14730619965,0.0,-1.1459155902616465
65,94.0899963379,69.7758386,19.5489307,9743.14730619965,-0.5729577951308232,-2.291831180523293
66,94.31999969479999,69.7758386,19.5489307,9743.14730619965,-1.1459155902616465,-4.010704565915764
67,94.5500030518,69.7758386,19.5489307,9743.14730619965,0.0,-5.729577951308232
68,94.7699966431,69.7758386,19.5489307,9743.72026399478,0.5729577951308232,-6.8754935415698775
69,85.63568665599482,69.7758386,19.5489305,9743.14730619965,0.0,-6.8754935415698775
70,85.63568665599482,69.7758386,19.5489305,9743.14730619965,-0.5729577951308232,-5.156620156177409
71,95.45999908450001,69.7758386,19.5489305,9743.14730619965,-0.5729577951308232,-3.4377467707849387
72,85.63568665599482,69.7758386,19.5489305,9743.14730619965,-0.5729577951308232,-1.7188733853924696
73,95.9100036621,69.7758386,19.5489305,9743.14730619965,0.0,0.0
74,96.13999938959999,69.7758386,19.5489307,9743.14730619965,1.1459155902616465,0.0
75,85.63568665599482,69.7758386,19.5489307,9743.14730619965,4.010704565915764,-0.5729577951308232
76,85.63568665599482,69.77583840000001,19.5489307,9743.14730619965,5.729577951308232,-2.291831180523293
77,96.8399963379,69.77583840000001,19.5489307,9743.14730619965,5.156620156177409,-2.8647889756541165
78,97.06999969479999,69.77583840000001,19.5489307,9743.14730619965,2.8647889756541165,-2.8647889756541165
79,85.63568665599482,69.77583840000001,19.5489307,9743.14730619965,1.7188733853924696,-2.8647889756541165
80,85.63568665599482,69.77583840000001,19.5489307,9743.14730619965,1.7188733853924696,-3.4377467707849387
81,85.63568665599482,69.77583840000001,19.5489305,9743.14730619965,1.7188733853924696,-3.4377467707849387
82,85.63568665599482,69.77583840000001,19.5489305,9743.14730619965,1.1459155902616465,-2.8647889756541165
83,98.2300033569,69.77583840000001,19.5489305,9743.14730619965,0.0,-1.1459155902616465
84,85.63568665599482,69.77583840000001,19.5489305,9742.574348404518,-1.1459155902616465,0.0
85,85.63568665599482,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,1.7188733853924696
86,85.63568665599482,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,3.4377467707849387
87,99.1699981689,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,3.4377467707849387
88,85.63568665599482,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,2.8647889756541165
89,85.63568665599482,69.77583840000001,19.5489305,9742.001390609388,-3.4377467707849387,0.5729577951308232
90,99.8700027466,69.77583840000001,19.5489305,9742.001390609388,-1.1459155902616465,-1.1459155902616465
91,100.11000061,69.77583840000001,19.5489305,9742.001390609388,1.1459155902616465,-2.8647889756541165
92,100.33999633799999,69.77583840000001,19.5489305,9742.001390609388,3.4377467707849387,-2.8647889756541165
93,100.580001831,69.77583840000001,19.5489305,9742.001390609388,4.583662361046586,-1.7188733853924696
94,100.819999695,69.77583840000001,19.5489305,9742.574348404518,3.4377467707849387,-0.5729577951308232
95,101.05000305200001,69.77583840000001,19.5489305,9742.574348404518,1.1459155902616465,0.0
96,101.290000916,69.77583840000001,19.5489305,9742.574348404518,-0.5729577951308232,-1.7188733853924696
97,85.63568665599482,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,-3.4377467707849387
98,85.63568665599482,69.77583840000001,19.5489305,9742.001390609388,-4.583662361046586,-2.291831180523293
99,102.0,69.77583840000001,19.5489305,9742.001390609388,-5.729577951308232,1.7188733853924696
100,102.230003357,69.77583840000001,19.5489305,9741.428432814257,-5.156620156177409,5.156620156177409
101,85.63568665599482,69.77583840000001,19.5489305,9741.428432814257,-2.8647889756541165,6.302535746439055
102,102.709999084,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,4.583662361046586
103,85.63568665599482,69.77583840000001,19.5489305,9740.855475019123,0.0,2.291831180523293
104,85.63568665599482,69.7758386,19.5489305,9740.855475019123,0.5729577951308232,-1.1459155902616465
105,103.419998169,69.7758386,19.5489305,9740.855475019123,0.5729577951308232,-5.156620156177409
106,85.63568665599482,69.7758386,19.5489305,9740.855475019123,0.0,-6.8754935415698775
107,85.63568665599482,69.7758386,19.5489305,9740.855475019123,-0.5729577951308232,-6.302535746439055
108,104.120002747,69.7758386,19.5489305,9740.855475019123,-1.1459155902616465,-2.8647889756541165
109,104.33999633799999,69.7758386,19.5489305,9740.855475019123,0.0,1.7188733853924696
110,85.63568665599482,69.7758386,19.5489305,9741.428432814257,1.7188733853924696,4.583662361046586
111,85.63568665599482,69.7758386,19.5489305,9741.428432814257,3.4377467707849387,4.010704565915764
112,104.989997864,69.7758386,19.5489305,9741.428432814257,5.156620156177409,1.1459155902616465
113,85.63568665599482,69.7758386,19.5489305,9741.428432814257,6.8754935415698775,-1.1459155902616465
114,105.38999939,69.7758386,19.5489305,9741.428432814257,7.4484513367007015,-2.8647889756541165
115,85.63568665599482,69.7758386,19.5489305,9741.428432814257,6.302535746439055,-2.291831180523293
116,105.760002136,69.7758386,19.5489305,9741.428432814257,5.729577951308232,-1.7188733853924696
117,85.63568665599482,69.7758386,19.5489305,9740.855475019123,5.156620156177409,-2.291831180523293
118,106.080001831,69.7758386,19.5489305,9740.855475019123,4.010704565915764,-2.8647889756541165
119,85.63568665599482,69.7758386,19.5489305,9740.855475019123,2.291831180523293,-2.8647889756541165
120,85.63568665599482,69.7758386,19.5489305,9740.855475019123,0.0,-1.7188733853924696
121,85.63568665599482,69.7758386,19.5489305,9740.855475019123,-1.1459155902616465,-0.5729577951308232
122,106.569999695,69.7758386,19.548930399999996,9740.282517223997,-2.8647889756541165,-1.1459155902616465
123,106.66000366200001,69.7758386,19.548930399999996,9740.282517223997,-3.4377467707849387,-2.291831180523293
124,106.739997864,69.7758386,19.548930399999996,9740.282517223997,-2.8647889756541165,-2.8647889756541165
125,85.63568665599482,69.77583840000001,19.548930399999996,9740.282517223997,-1.1459155902616465,-2.8647889756541165
126,106.879997253,69.77583840000001,19.548930399999996,9740.282517223997,-0.5729577951308232,-3.4377467707849387
127,106.930000305,69.77583840000001,19.548930399999996,9740.282517223997,-0.5729577951308232,-3.4377467707849387
128,85.63568665599482,69.77583840000001,19.548930300000002,9740.282517223997,-0.5729577951308232,-2.8647889756541165
129,85.63568665599482,69.77583840000001,19.548930300000002,9740.282517223997,-1.1459155902616465,-1.1459155902616465
130,85.63568665599482,69.77583840000001,19.548930300000002,9740.282517223997,-1.7188733853924696,0.5729577951308232
